<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWEQ.US,D,20210412,000000,27.53,27.54,27.45,27.5064,3363,0
DWEQ.US,D,20210413,000000,27.36,27.36,27.3417,27.3417,784,0
DWEQ.US,D,20210414,000000,27.79,27.9293,27.6854,27.6854,1985,0
DWEQ.US,D,20210415,000000,27.7,27.7,27.565,27.6544,10997,0
DWEQ.US,D,20210416,000000,27.7342,27.741,27.7342,27.741,454,0
DWEQ.US,D,20210420,000000,27.06,27.06,26.84,26.9822,1040,0
DWEQ.US,D,20210421,000000,26.89,27.41,26.89,27.3558,10177,0
DWEQ.US,D,20210422,000000,27.41,27.66,27.31,27.3836,2157,0
DWEQ.US,D,20210423,000000,27.64,27.71,27.6307,27.7,10159,0
DWEQ.US,D,20210427,000000,28.28,28.2835,28.1399,28.2835,2890,0
DWEQ.US,D,20210428,000000,28.54,28.55,28.4811,28.4859,1993,0
DWEQ.US,D,20210429,000000,28.77,28.81,28.3943,28.5813,17665,0
DWEQ.US,D,20210430,000000,28.3437,28.38,28.2123,28.2123,1768,0
DWEQ.US,D,20210503,000000,28.67,28.67,28.6574,28.6574,4154,0
DWEQ.US,D,20210504,000000,28.2771,28.6154,28.2771,28.6154,1340,0
DWEQ.US,D,20210505,000000,28.7,28.839,28.7,28.835,2847,0
DWEQ.US,D,20210506,000000,28.88,28.88,28.48,28.7075,1814,0
DWEQ.US,D,20210511,000000,28.35,28.59,28.35,28.5851,5163,0
DWEQ.US,D,20210512,000000,28.01,28.02,27.3872,27.3872,1788,0
DWEQ.US,D,20210513,000000,27.69,27.855,27.69,27.8353,1578,0
DWEQ.US,D,20210514,000000,28.3,28.55,28.3,28.5437,1401,0
DWEQ.US,D,20210517,000000,28.33,28.4826,28.27,28.4826,4525,0
DWEQ.US,D,20210518,000000,28,28.49,28,28.0759,21415,0
DWEQ.US,D,20210519,000000,27.53,27.5756,27.53,27.5756,403,0
DWEQ.US,D,20210520,000000,27.5049,27.61,27.5049,27.61,1525,0
DWEQ.US,D,20210521,000000,27.845,27.86,27.6616,27.6616,9297,0
DWEQ.US,D,20210524,000000,27.8,28,27.8,27.8976,13196,0
DWEQ.US,D,20210525,000000,27.965,27.965,27.8865,27.8865,353,0
DWEQ.US,D,20210526,000000,28.15,28.17,28.07,28.124,18916,0
DWEQ.US,D,20210527,000000,28.385,28.41,28.2,28.41,1385,0
DWEQ.US,D,20210528,000000,28.27,28.385,28.26,28.3645,1045,0
DWEQ.US,D,20210601,000000,28.5393,28.63,28.51,28.5651,4818,0
DWEQ.US,D,20210602,000000,28.32,28.35,28.2871,28.2871,4025,0
DWEQ.US,D,20210603,000000,28,28.32,28,28.2403,1492,0
DWEQ.US,D,20210604,000000,28.44,28.44,28.07,28.3737,4089,0
DWEQ.US,D,20210608,000000,28.32,28.48,28.32,28.435,283,0
DWEQ.US,D,20210614,000000,27.89,27.89,27.73,27.82,50772,0
DWEQ.US,D,20210615,000000,27.84,28.015,27.84,28.015,188,0
DWEQ.US,D,20210617,000000,26.99,27.17,26.99,27.1147,2276,0
DWEQ.US,D,20210618,000000,26.71,26.7599,26.5965,26.5965,10660,0
DWEQ.US,D,20210621,000000,27.35,27.5405,27.35,27.5405,184,0
DWEQ.US,D,20210622,000000,27.2768,27.63,27.27,27.615,1142,0
DWEQ.US,D,20210623,000000,27.77,27.815,27.7075,27.7075,1344,0
DWEQ.US,D,20210624,000000,27.76,27.9,27.76,27.9,4326,0
DWEQ.US,D,20210625,000000,28.01,28.21,27.97,28.1678,2170,0
DWEQ.US,D,20210628,000000,28.13,28.13,27.68,27.7125,5527,0
DWEQ.US,D,20210629,000000,27.75,27.77,27.75,27.75,300,0
DWEQ.US,D,20210630,000000,27.87,27.87,27.855,27.855,5843,0
DWEQ.US,D,20210701,000000,28.19,28.4,28.19,28.2323,7833,0
DWEQ.US,D,20210706,000000,27.66,27.66,27.5834,27.5834,660,0
DWEQ.US,D,20210707,000000,27.38,27.61,27.38,27.4932,4038,0
DWEQ.US,D,20210708,000000,27.19,27.39,27.1812,27.1812,3164,0
DWEQ.US,D,20210709,000000,27.65,27.93,27.65,27.855,35969,0
DWEQ.US,D,20210712,000000,27.72,28.04,27.72,27.9528,4036,0
DWEQ.US,D,20210713,000000,27.91,27.91,27.63,27.6374,12566,0
