<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EBIZ.US,D,20200402,000000,14.238,14.577,14.238,14.437,21358,0
EBIZ.US,D,20200403,000000,14.537,14.537,14.11,14.218,5009,0
EBIZ.US,D,20200406,000000,14.975,15.553,14.945,15.553,7805,0
EBIZ.US,D,20200407,000000,16.17,16.289,15.692,15.713,14345,0
EBIZ.US,D,20200408,000000,15.803,16.17,15.803,16.083,15640,0
EBIZ.US,D,20200409,000000,16.419,16.653,16.366,16.433,16456,0
EBIZ.US,D,20200413,000000,16.568,16.638,16.21,16.589,9446,0
EBIZ.US,D,20200414,000000,16.996,17.335,16.996,17.237,8029,0
EBIZ.US,D,20200415,000000,17.026,17.279,16.797,17.18,22648,0
EBIZ.US,D,20200416,000000,17.337,17.664,17.337,17.664,8183,0
EBIZ.US,D,20200417,000000,18.032,18.032,17.673,17.91,18733,0
EBIZ.US,D,20200420,000000,17.882,18.28,17.882,18.022,25237,0
EBIZ.US,D,20200421,000000,17.812,17.852,17.255,17.444,13296,0
EBIZ.US,D,20200422,000000,17.912,17.912,17.73,17.842,34129,0
EBIZ.US,D,20200423,000000,17.982,18.041,17.773,17.828,12009,0
EBIZ.US,D,20200424,000000,18.011,18.211,17.932,18.186,9291,0
EBIZ.US,D,20200427,000000,18.549,18.778,18.539,18.669,31679,0
EBIZ.US,D,20200428,000000,18.928,18.928,18.34,18.529,46862,0
EBIZ.US,D,20200429,000000,18.828,19.084,18.795,19.038,7650,0
EBIZ.US,D,20200430,000000,18.898,18.918,18.579,18.663,21272,0
EBIZ.US,D,20200501,000000,18.31,18.34,17.902,18.076,25115,0
EBIZ.US,D,20200504,000000,18.151,18.438,17.98,18.438,12747,0
EBIZ.US,D,20200505,000000,19.117,19.216,19.037,19.147,14175,0
EBIZ.US,D,20200506,000000,19.425,19.644,19.165,19.605,25477,0
EBIZ.US,D,20200507,000000,19.923,20.073,19.764,19.93,23789,0
EBIZ.US,D,20200508,000000,20.063,20.511,20.063,20.511,30444,0
EBIZ.US,D,20200511,000000,20.491,20.79,20.411,20.735,43367,0
EBIZ.US,D,20200512,000000,20.899,21.019,20.484,20.484,26425,0
EBIZ.US,D,20200513,000000,20.63,20.74,19.953,20.35,31261,0
EBIZ.US,D,20200514,000000,20.063,20.229,19.669,20.229,38014,0
EBIZ.US,D,20200515,000000,20.013,20.531,20.013,20.501,23416,0
EBIZ.US,D,20200518,000000,20.979,21.009,20.71,20.735,84822,0
EBIZ.US,D,20200519,000000,20.78,21.058,20.76,20.839,40520,0
EBIZ.US,D,20200520,000000,21.168,21.287,20.67,20.859,67049,0
EBIZ.US,D,20200521,000000,20.989,20.989,20.63,20.79,35369,0
EBIZ.US,D,20200522,000000,20.68,20.809,20.511,20.809,35936,0
EBIZ.US,D,20200526,000000,21.407,21.452,20.919,20.929,92420,0
EBIZ.US,D,20200527,000000,21.108,21.108,20.312,20.899,25980,0
EBIZ.US,D,20200528,000000,20.919,21.228,20.799,20.899,21195,0
EBIZ.US,D,20200529,000000,21.068,21.526,21.009,21.516,16197,0
EBIZ.US,D,20200601,000000,21.616,21.735,21.53,21.725,23204,0
EBIZ.US,D,20200602,000000,21.795,22.218,21.795,22.179,37023,0
EBIZ.US,D,20200603,000000,22.303,22.432,22.203,22.287,48667,0
EBIZ.US,D,20200604,000000,24.663,24.663,21.974,22.064,28890,0
EBIZ.US,D,20200605,000000,22.303,22.502,22.243,22.383,43747,0
EBIZ.US,D,20200608,000000,22.412,22.437,22.149,22.308,27072,0
EBIZ.US,D,20200609,000000,22.253,22.509,22.236,22.412,48802,0
EBIZ.US,D,20200610,000000,22.691,22.71,22.403,22.577,32117,0
EBIZ.US,D,20200611,000000,21.835,22.174,21.317,21.443,67738,0
EBIZ.US,D,20200612,000000,22.014,22.087,21.347,21.807,26017,0
