<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FYT.US,D,20111209,000000,17.454,17.464,17.454,17.464,2685,0
FYT.US,D,20111212,000000,17.217,17.217,17.028,17.037,7701,0
FYT.US,D,20111213,000000,17.333,17.399,17.12,17.181,7546,0
FYT.US,D,20111214,000000,16.521,16.594,16.521,16.585,3893,0
FYT.US,D,20111215,000000,16.856,16.856,16.856,16.856,237,0
FYT.US,D,20111219,000000,17.075,17.075,17.075,17.075,353,0
FYT.US,D,20111220,000000,17.351,17.351,17.351,17.351,326,0
FYT.US,D,20111221,000000,17.402,17.411,17.402,17.411,280,0
FYT.US,D,20111222,000000,17.646,17.89,17.646,17.89,772,0
FYT.US,D,20111223,000000,17.852,17.852,17.852,17.852,884,0
FYT.US,D,20111227,000000,17.936,17.981,17.936,17.981,641,0
FYT.US,D,20111228,000000,17.74,17.747,17.492,17.492,97073,0
FYT.US,D,20120103,000000,18.069,18.069,17.936,17.936,995,0
FYT.US,D,20120104,000000,17.721,17.917,17.721,17.843,1141,0
FYT.US,D,20120105,000000,18.008,18.008,17.962,17.962,1786,0
FYT.US,D,20120109,000000,18.018,18.033,18.018,18.033,2762,0
FYT.US,D,20120111,000000,18.234,18.252,18.234,18.252,973,0
FYT.US,D,20120112,000000,18.506,18.506,18.506,18.506,664,0
FYT.US,D,20120113,000000,18.351,18.351,18.332,18.332,1240,0
FYT.US,D,20120117,000000,18.433,18.515,18.426,18.463,1580,0
FYT.US,D,20120118,000000,18.532,18.73,18.497,18.73,4474,0
FYT.US,D,20120120,000000,19.032,19.041,18.995,19.041,4961,0
FYT.US,D,20120123,000000,19.194,19.194,19.013,19.092,1449,0
FYT.US,D,20120124,000000,19.146,19.264,19.146,19.264,688,0
FYT.US,D,20120125,000000,19.146,19.146,19.146,19.146,772,0
FYT.US,D,20120126,000000,19.347,19.428,19.302,19.328,6318,0
FYT.US,D,20120127,000000,19.448,19.448,19.448,19.448,1760,0
FYT.US,D,20120130,000000,19.421,19.421,19.246,19.311,4488,0
FYT.US,D,20120131,000000,19.377,19.377,19.232,19.249,19615,0
FYT.US,D,20120201,000000,19.456,19.659,19.456,19.651,2134,0
FYT.US,D,20120202,000000,19.834,19.918,19.744,19.881,4513,0
FYT.US,D,20120203,000000,20.171,20.371,20.135,20.342,14958,0
FYT.US,D,20120206,000000,20.198,20.261,20.144,20.171,2347,0
FYT.US,D,20120208,000000,20.135,20.135,20.08,20.08,528,0
FYT.US,D,20120209,000000,20.08,20.144,20.025,20.144,8242,0
FYT.US,D,20120210,000000,19.927,19.927,19.791,19.791,2475,0
FYT.US,D,20120213,000000,19.997,20.089,19.997,20.089,1327,0
FYT.US,D,20120214,000000,19.863,19.936,19.727,19.791,11948,0
FYT.US,D,20120215,000000,19.918,19.954,19.643,19.643,3041,0
FYT.US,D,20120216,000000,19.826,19.997,19.826,19.997,918,0
FYT.US,D,20120217,000000,20.216,20.216,20.171,20.171,4593,0
FYT.US,D,20120221,000000,20.135,20.19,19.964,19.964,5319,0
FYT.US,D,20120222,000000,20.052,20.052,19.972,19.972,1492,0
FYT.US,D,20120223,000000,19.609,19.817,19.609,19.817,36842,0
FYT.US,D,20120227,000000,19.863,19.873,19.791,19.791,2541,0
FYT.US,D,20120228,000000,19.772,19.881,19.763,19.763,7640,0
FYT.US,D,20120229,000000,19.479,19.759,19.479,19.479,10397,0
FYT.US,D,20120301,000000,19.529,19.574,19.383,19.383,1557,0
FYT.US,D,20120302,000000,19.328,19.403,18.948,18.948,2958,0
FYT.US,D,20120305,000000,18.93,18.978,18.923,18.978,1168,0
FYT.US,D,20120306,000000,18.711,18.711,18.587,18.587,1883,0
FYT.US,D,20120307,000000,18.578,18.649,18.578,18.649,2281,0
FYT.US,D,20120308,000000,18.768,18.768,18.768,18.768,3868,0
FYT.US,D,20120309,000000,19.311,19.311,19.246,19.246,1105,0
FYT.US,D,20120312,000000,19.184,19.32,19.164,19.164,2873,0
FYT.US,D,20120313,000000,19.328,19.328,19.328,19.328,103,0
FYT.US,D,20120314,000000,19.698,19.698,19.51,19.51,1381,0
FYT.US,D,20120315,000000,19.501,19.547,19.421,19.547,2100,0
FYT.US,D,20120316,000000,19.727,19.727,19.636,19.669,3469,0
FYT.US,D,20120319,000000,19.853,19.987,19.853,19.987,2655,0
FYT.US,D,20120320,000000,19.717,19.772,19.618,19.772,5674,0
FYT.US,D,20120321,000000,19.659,19.678,19.659,19.678,476,0
FYT.US,D,20120322,000000,19.366,19.366,19.366,19.366,664,0
FYT.US,D,20120323,000000,19.32,19.636,19.302,19.636,2629,0
FYT.US,D,20120326,000000,20.007,20.007,20.007,20.007,277,0
FYT.US,D,20120327,000000,20.162,20.162,19.9,19.9,12369,0
FYT.US,D,20120329,000000,19.51,19.717,19.51,19.717,2938,0
FYT.US,D,20120330,000000,19.74,19.74,19.74,19.74,550,0
FYT.US,D,20120402,000000,19.609,19.891,19.609,19.881,851,0
FYT.US,D,20120403,000000,19.891,19.9,19.717,19.717,1401,0
FYT.US,D,20120404,000000,19.357,19.357,19.284,19.294,2848,0
FYT.US,D,20120405,000000,19.337,19.347,19.246,19.246,3122,0
FYT.US,D,20120409,000000,18.914,18.914,18.914,18.914,154,0
FYT.US,D,20120410,000000,18.83,18.83,18.443,18.443,689,0
FYT.US,D,20120411,000000,18.623,18.623,18.623,18.623,884,0
FYT.US,D,20120412,000000,19.077,19.077,19.077,19.077,301,0
FYT.US,D,20120413,000000,18.702,18.702,18.702,18.702,168,0
FYT.US,D,20120417,000000,19.184,19.184,19.184,19.184,550,0
FYT.US,D,20120419,000000,18.894,18.894,18.615,18.623,1143,0
FYT.US,D,20120420,000000,18.867,18.867,18.73,18.73,733,0
FYT.US,D,20120423,000000,18.289,18.332,18.289,18.332,541,0
FYT.US,D,20120424,000000,18.595,18.595,18.473,18.497,1619,0
FYT.US,D,20120427,000000,18.914,19.1,18.867,19.084,4887,0
FYT.US,D,20120430,000000,18.949,18.949,18.949,18.949,981,0
FYT.US,D,20120501,000000,19.174,19.174,19.1,19.1,3292,0
FYT.US,D,20120502,000000,18.623,18.768,18.623,18.758,37593,0
FYT.US,D,20120503,000000,18.623,18.623,18.418,18.433,6301,0
FYT.US,D,20120504,000000,18.06,18.162,18.06,18.162,2456,0
FYT.US,D,20120507,000000,18.197,18.206,18.197,18.206,1105,0
FYT.US,D,20120508,000000,18.018,18.053,18.018,18.053,1183,0
FYT.US,D,20120509,000000,18.106,18.106,17.989,17.989,3317,0
FYT.US,D,20120510,000000,18.124,18.162,18.124,18.162,1100,0
FYT.US,D,20120511,000000,18.206,18.206,18.043,18.043,1097,0
FYT.US,D,20120514,000000,17.826,17.89,17.798,17.89,2700,0
FYT.US,D,20120515,000000,17.971,17.971,17.971,17.971,151,0
FYT.US,D,20120518,000000,17.501,17.501,17.355,17.355,1325,0
FYT.US,D,20120521,000000,17.519,17.519,17.519,17.519,646,0
FYT.US,D,20120522,000000,17.683,17.683,17.683,17.683,612,0
FYT.US,D,20120523,000000,17.192,17.192,17.192,17.192,329,0
FYT.US,D,20120524,000000,17.246,17.246,17.246,17.246,672,0
FYT.US,D,20120529,000000,17.51,17.721,17.483,17.721,2618,0
FYT.US,D,20120530,000000,17.429,17.429,17.411,17.411,1271,0
FYT.US,D,20120601,000000,16.958,16.958,16.858,16.858,437,0
FYT.US,D,20120604,000000,16.94,16.94,16.74,16.74,1889,0
FYT.US,D,20120605,000000,16.866,16.93,16.866,16.93,366,0
FYT.US,D,20120606,000000,17.358,17.358,17.358,17.358,266,0
FYT.US,D,20120607,000000,17.422,17.432,17.405,17.405,605,0
FYT.US,D,20120611,000000,17.419,17.444,17.402,17.444,1765,0
FYT.US,D,20120612,000000,17.122,17.272,17.122,17.272,1531,0
FYT.US,D,20120613,000000,17.002,17.002,16.992,16.992,1620,0
FYT.US,D,20120614,000000,17.246,17.246,17.221,17.221,2211,0
FYT.US,D,20120615,000000,17.295,17.532,17.295,17.532,5865,0
FYT.US,D,20120618,000000,17.437,17.473,17.437,17.473,2033,0
FYT.US,D,20120619,000000,17.617,17.917,17.581,17.89,8537,0
FYT.US,D,20120620,000000,17.826,17.826,17.712,17.74,17451,0
FYT.US,D,20120621,000000,17.613,17.613,17.304,17.304,2035,0
FYT.US,D,20120622,000000,17.387,17.522,17.387,17.522,75789,0
FYT.US,D,20120625,000000,17.339,17.339,17.285,17.313,36846,0
FYT.US,D,20120626,000000,17.275,17.348,17.168,17.348,4494,0
FYT.US,D,20120627,000000,17.613,17.613,17.568,17.568,2042,0
FYT.US,D,20120628,000000,17.413,17.413,17.413,17.413,4971,0
FYT.US,D,20120629,000000,18.103,18.313,18.103,18.268,5195,0
FYT.US,D,20120702,000000,18.167,18.396,18.167,18.396,348,0
FYT.US,D,20120705,000000,18.666,18.777,18.666,18.75,1600,0
FYT.US,D,20120706,000000,18.54,18.54,18.505,18.521,1692,0
FYT.US,D,20120709,000000,18.416,18.416,18.416,18.416,410,0
FYT.US,D,20120710,000000,18.586,18.586,18.112,18.131,8147,0
FYT.US,D,20120711,000000,18.186,18.204,18.121,18.121,7126,0
FYT.US,D,20120712,000000,17.896,17.896,17.896,17.896,160,0
FYT.US,D,20120713,000000,18.159,18.386,18.159,18.386,444,0
FYT.US,D,20120716,000000,18.35,18.35,18.268,18.268,1426,0
FYT.US,D,20120718,000000,18.472,18.472,18.472,18.472,103,0
FYT.US,D,20120719,000000,18.569,18.569,18.386,18.48,1381,0
FYT.US,D,20120720,000000,18.232,18.232,18.232,18.232,1004,0
FYT.US,D,20120723,000000,17.821,17.839,17.821,17.839,825,0
FYT.US,D,20120724,000000,17.405,17.405,17.322,17.322,1162,0
FYT.US,D,20120726,000000,17.613,17.613,17.54,17.54,551,0
FYT.US,D,20120727,000000,18.121,18.222,18.112,18.222,1368,0
FYT.US,D,20120730,000000,18.159,18.212,18.022,18.121,3297,0
FYT.US,D,20120801,000000,17.876,17.96,17.876,17.96,685,0
FYT.US,D,20120802,000000,17.522,17.522,17.522,17.522,385,0
FYT.US,D,20120803,000000,18.24,18.259,18.159,18.159,1251,0
FYT.US,D,20120806,000000,18.472,18.472,18.35,18.369,1065,0
FYT.US,D,20120807,000000,18.514,18.641,18.514,18.55,4825,0
FYT.US,D,20120808,000000,18.287,18.641,18.287,18.595,6181,0
FYT.US,D,20120809,000000,18.666,18.777,18.666,18.74,913,0
FYT.US,D,20120810,000000,18.586,18.641,18.586,18.641,1785,0
FYT.US,D,20120813,000000,18.425,18.425,18.425,18.425,116,0
FYT.US,D,20120815,000000,18.472,18.695,18.472,18.666,2825,0
FYT.US,D,20120816,000000,18.73,18.931,18.73,18.931,888,0
FYT.US,D,20120817,000000,19.024,19.11,19.024,19.043,9008,0
FYT.US,D,20120820,000000,19.11,19.11,19.086,19.086,3274,0
FYT.US,D,20120821,000000,19.187,19.187,19.187,19.187,207,0
FYT.US,D,20120822,000000,18.988,18.988,18.988,18.988,505,0
FYT.US,D,20120823,000000,18.813,18.885,18.777,18.822,864,0
FYT.US,D,20120824,000000,18.623,18.831,18.623,18.803,1820,0
FYT.US,D,20120828,000000,18.949,18.949,18.931,18.931,363,0
FYT.US,D,20120829,000000,19.043,19.093,19.043,19.093,419,0
FYT.US,D,20120830,000000,18.859,18.859,18.859,18.859,103,0
FYT.US,D,20120831,000000,18.924,18.924,18.813,18.868,2211,0
FYT.US,D,20120904,000000,19.36,19.36,18.74,19.093,830,0
FYT.US,D,20120905,000000,19.093,19.093,19.043,19.043,2523,0
FYT.US,D,20120907,000000,19.731,19.731,19.731,19.731,3519,0
FYT.US,D,20120910,000000,19.712,19.722,19.683,19.683,1565,0
FYT.US,D,20120912,000000,19.849,19.849,19.777,19.777,601,0
FYT.US,D,20120913,000000,20.241,20.285,20.142,20.142,1807,0
FYT.US,D,20120914,000000,20.351,20.484,20.351,20.484,556,0
FYT.US,D,20120917,000000,20.276,20.276,20.188,20.188,987,0
FYT.US,D,20120918,000000,20.142,20.196,20.142,20.196,927,0
FYT.US,D,20120919,000000,20.188,20.188,20.188,20.188,246,0
FYT.US,D,20120920,000000,20.04,20.068,19.984,20.04,1643,0
FYT.US,D,20120921,000000,20.152,20.152,20.078,20.096,4106,0
FYT.US,D,20120924,000000,20.115,20.142,20.058,20.058,3069,0
FYT.US,D,20120925,000000,20.03,20.096,19.906,19.915,11301,0
FYT.US,D,20120926,000000,19.633,19.731,19.569,19.664,3942,0
FYT.US,D,20120927,000000,19.887,19.887,19.804,19.804,36752,0
FYT.US,D,20120928,000000,19.81,19.81,19.81,19.81,404,0
FYT.US,D,20121001,000000,19.83,20.023,19.83,19.887,5049,0
FYT.US,D,20121002,000000,19.814,19.814,19.75,19.768,4573,0
FYT.US,D,20121003,000000,19.674,19.674,19.647,19.647,291,0
FYT.US,D,20121009,000000,19.532,19.532,19.432,19.432,7478,0
FYT.US,D,20121010,000000,19.287,19.323,19.287,19.296,1041,0
FYT.US,D,20121011,000000,19.551,19.551,19.405,19.45,8148,0
FYT.US,D,20121012,000000,19.215,19.215,19.215,19.215,425,0
FYT.US,D,20121016,000000,19.442,19.488,19.442,19.488,803,0
FYT.US,D,20121017,000000,19.569,19.569,19.569,19.569,824,0
FYT.US,D,20121019,000000,19.101,19.12,19.101,19.101,3855,0
FYT.US,D,20121022,000000,19.101,19.147,19.101,19.13,1100,0
FYT.US,D,20121023,000000,18.822,19.053,18.822,19.015,10137,0
FYT.US,D,20121024,000000,19.532,19.532,18.959,18.988,5396,0
FYT.US,D,20121025,000000,19.139,19.139,18.939,18.988,2383,0
FYT.US,D,20121031,000000,19.015,19.101,18.979,19.101,3683,0
FYT.US,D,20121101,000000,19.177,19.367,19.177,19.351,2910,0
FYT.US,D,20121102,000000,19.167,19.167,19.167,19.167,548,0
FYT.US,D,20121105,000000,19.249,19.287,19.249,19.287,434,0
FYT.US,D,20121106,000000,19.579,19.579,19.579,19.579,14627,0
FYT.US,D,20121107,000000,19.034,19.071,19.006,19.071,2608,0
FYT.US,D,20121109,000000,18.73,18.73,18.658,18.73,1118,0
FYT.US,D,20121112,000000,18.685,18.711,18.641,18.711,813,0
FYT.US,D,20121113,000000,18.759,18.769,18.759,18.769,595,0
FYT.US,D,20121114,000000,18.259,18.259,18.259,18.259,993,0
FYT.US,D,20121115,000000,18.359,18.359,18.151,18.151,2200,0
FYT.US,D,20121116,000000,18.04,18.24,18.04,18.24,1648,0
FYT.US,D,20121120,000000,18.648,18.666,18.577,18.666,1554,0
FYT.US,D,20121123,000000,18.905,18.905,18.905,18.905,191,0
FYT.US,D,20121126,000000,18.988,19.043,18.988,19.043,876,0
FYT.US,D,20121127,000000,19.215,19.215,19.197,19.197,3590,0
FYT.US,D,20121128,000000,18.931,19.232,18.931,19.232,1289,0
FYT.US,D,20121129,000000,19.45,19.56,19.45,19.505,2361,0
FYT.US,D,20121203,000000,19.496,19.541,19.496,19.532,759408,0
FYT.US,D,20121204,000000,19.46,19.569,19.424,19.569,40720,0
FYT.US,D,20121205,000000,19.524,19.64,19.496,19.541,4292,0
FYT.US,D,20121206,000000,19.569,19.633,19.479,19.588,10493,0
FYT.US,D,20121207,000000,19.605,19.605,19.479,19.532,6944,0
FYT.US,D,20121210,000000,19.623,19.703,19.613,19.674,6442,0
FYT.US,D,20121211,000000,19.906,19.96,19.804,19.849,35713,0
FYT.US,D,20121212,000000,19.924,20.049,19.703,19.759,5793,0
FYT.US,D,20121213,000000,19.759,19.787,19.613,19.613,2217,0
FYT.US,D,20121214,000000,19.623,19.731,19.623,19.623,4841,0
FYT.US,D,20121217,000000,19.804,19.906,19.787,19.887,3743,0
FYT.US,D,20121218,000000,20.205,20.323,20.205,20.323,6719,0
FYT.US,D,20121219,000000,20.305,20.474,20.268,20.36,8396,0
FYT.US,D,20121220,000000,20.405,20.493,20.332,20.456,6682,0
FYT.US,D,20121221,000000,20.152,20.241,20.087,20.241,11493,0
FYT.US,D,20121224,000000,20.224,20.259,20.16,20.224,3941,0
FYT.US,D,20121226,000000,20.16,20.16,20.058,20.078,2457,0
FYT.US,D,20121227,000000,19.887,20.058,19.797,20.04,5063,0
FYT.US,D,20121228,000000,19.915,20.04,19.906,19.933,14859,0
FYT.US,D,20121231,000000,19.948,20.347,19.948,20.347,10631,0
FYT.US,D,20130102,000000,20.951,20.951,20.767,20.906,58022,0
FYT.US,D,20130103,000000,20.934,21.112,20.897,20.897,9361,0
FYT.US,D,20130104,000000,21.096,21.194,21.096,21.194,8299,0
FYT.US,D,20130107,000000,21.033,21.041,20.916,20.96,9364,0
FYT.US,D,20130108,000000,20.916,20.925,20.853,20.87,3905,0
FYT.US,D,20130109,000000,20.951,20.986,20.88,20.951,12581,0
FYT.US,D,20130110,000000,20.986,20.995,20.906,20.97,3492,0
FYT.US,D,20130111,000000,20.978,21.005,20.906,20.986,12979,0
FYT.US,D,20130114,000000,20.97,20.97,20.916,20.925,824,0
FYT.US,D,20130115,000000,20.97,21.077,20.925,21.077,15205,0
FYT.US,D,20130116,000000,21.005,21.041,20.925,20.978,10284,0
FYT.US,D,20130117,000000,21.12,21.233,21.12,21.168,5794,0
FYT.US,D,20130118,000000,21.158,21.223,21.139,21.175,29970,0
FYT.US,D,20130122,000000,21.251,21.443,21.251,21.443,4722,0
FYT.US,D,20130123,000000,21.443,21.443,21.369,21.379,5391,0
FYT.US,D,20130124,000000,21.523,21.587,21.398,21.514,8010,0
FYT.US,D,20130125,000000,21.569,21.569,21.452,21.452,5964,0
FYT.US,D,20130128,000000,21.452,21.559,21.452,21.559,2931,0
FYT.US,D,20130129,000000,21.487,21.569,21.443,21.496,14609,0
FYT.US,D,20130130,000000,21.459,21.459,21.223,21.233,13500,0
FYT.US,D,20130131,000000,21.376,21.405,21.258,21.366,7864,0
FYT.US,D,20130201,000000,21.505,21.634,21.505,21.587,842574,0
FYT.US,D,20130204,000000,21.415,21.505,21.242,21.295,13017,0
FYT.US,D,20130205,000000,21.389,21.443,21.369,21.379,20952,0
FYT.US,D,20130206,000000,21.314,21.523,21.314,21.523,1378,0
FYT.US,D,20130207,000000,21.36,21.569,21.36,21.559,2421,0
FYT.US,D,20130208,000000,21.643,21.776,21.541,21.769,4788,0
FYT.US,D,20130211,000000,21.769,21.769,21.677,21.686,2745,0
FYT.US,D,20130212,000000,21.686,21.868,21.677,21.849,1721,0
FYT.US,D,20130213,000000,21.841,21.952,21.822,21.868,11248,0
FYT.US,D,20130214,000000,21.924,22.034,21.924,22.034,732,0
FYT.US,D,20130215,000000,22.014,22.043,21.997,21.997,902,0
FYT.US,D,20130219,000000,22.167,22.289,22.167,22.212,8539,0
FYT.US,D,20130220,000000,22.231,22.231,22.034,22.043,6831,0
FYT.US,D,20130221,000000,21.776,21.776,21.751,21.76,15508,0
FYT.US,D,20130222,000000,21.785,21.849,21.785,21.849,2847,0
FYT.US,D,20130225,000000,21.822,21.822,21.459,21.459,1401,0
FYT.US,D,20130226,000000,21.34,21.487,21.34,21.469,3671,0
FYT.US,D,20130227,000000,21.596,21.776,21.596,21.751,1786,0
FYT.US,D,20130228,000000,21.784,21.812,21.768,21.768,2132,0
FYT.US,D,20130301,000000,21.503,21.721,21.475,21.692,5138,0
FYT.US,D,20130304,000000,21.569,21.569,21.569,21.569,103,0
FYT.US,D,20130305,000000,21.902,21.902,21.902,21.902,128,0
FYT.US,D,20130307,000000,21.967,21.967,21.967,21.967,177,0
FYT.US,D,20130308,000000,22.211,22.266,22.211,22.256,5982,0
FYT.US,D,20130311,000000,22.194,22.249,22.15,22.231,1315,0
FYT.US,D,20130312,000000,22.176,22.203,22.091,22.185,2928,0
FYT.US,D,20130313,000000,22.332,22.332,22.323,22.323,2529,0
FYT.US,D,20130314,000000,22.485,22.623,22.485,22.623,2951,0
FYT.US,D,20130315,000000,22.677,22.786,22.613,22.73,6834,0
FYT.US,D,20130318,000000,22.589,22.65,22.552,22.641,7909,0
FYT.US,D,20130319,000000,22.603,22.613,22.559,22.559,6294,0
FYT.US,D,20130320,000000,22.658,22.668,22.577,22.63,5475,0
FYT.US,D,20130321,000000,22.513,22.577,22.429,22.429,39104,0
FYT.US,D,20130325,000000,22.513,22.596,22.429,22.596,553,0
FYT.US,D,20130326,000000,22.457,22.466,22.411,22.466,1664,0
FYT.US,D,20130327,000000,22.276,22.429,22.276,22.429,672,0
FYT.US,D,20130401,000000,22.051,22.175,22.051,22.175,1292,0
FYT.US,D,20130402,000000,22.286,22.286,22.201,22.211,1565,0
FYT.US,D,20130403,000000,21.884,21.893,21.846,21.846,968,0
FYT.US,D,20130405,000000,21.604,21.884,21.604,21.874,15898,0
FYT.US,D,20130408,000000,21.977,21.977,21.977,21.977,276,0
FYT.US,D,20130409,000000,22.061,22.095,22.004,22.004,959,0
FYT.US,D,20130410,000000,22.286,22.286,22.286,22.286,171,0
FYT.US,D,20130411,000000,22.577,22.577,22.577,22.577,160,0
FYT.US,D,20130412,000000,22.347,22.347,22.266,22.266,1426,0
FYT.US,D,20130415,000000,22.211,22.211,21.466,21.466,8127,0
FYT.US,D,20130416,000000,21.604,21.731,21.604,21.731,7690,0
FYT.US,D,20130417,000000,21.337,21.337,21.201,21.201,716,0
FYT.US,D,20130418,000000,21.441,21.458,21.294,21.294,10352,0
FYT.US,D,20130419,000000,21.557,21.557,21.557,21.557,495,0
FYT.US,D,20130422,000000,21.604,21.604,21.386,21.538,17890,0
FYT.US,D,20130423,000000,21.791,21.949,21.712,21.866,3087,0
FYT.US,D,20130424,000000,22.14,22.228,22.061,22.211,7883,0
FYT.US,D,20130425,000000,22.513,22.587,22.448,22.483,5721,0
FYT.US,D,20130426,000000,22.394,22.394,22.122,22.246,1444,0
FYT.US,D,20130429,000000,22.357,22.429,22.357,22.384,484,0
FYT.US,D,20130430,000000,22.396,22.475,22.314,22.475,2912,0
FYT.US,D,20130501,000000,22.14,22.14,21.94,21.94,10859,0
FYT.US,D,20130502,000000,22.238,22.266,22.238,22.246,2378,0
FYT.US,D,20130503,000000,22.874,22.874,22.749,22.758,6956,0
FYT.US,D,20130506,000000,22.749,22.841,22.74,22.832,47347,0
FYT.US,D,20130507,000000,22.901,23.087,22.901,23.087,7407,0
FYT.US,D,20130508,000000,23.078,23.14,23.078,23.105,3431,0
FYT.US,D,20130509,000000,23.258,23.267,23.24,23.267,1304,0
FYT.US,D,20130510,000000,23.67,23.67,23.285,23.394,1428,0
FYT.US,D,20130513,000000,23.329,23.329,23.329,23.329,103,0
FYT.US,D,20130514,000000,23.641,23.641,23.641,23.641,474,0
FYT.US,D,20130515,000000,23.707,23.839,23.589,23.839,6116,0
FYT.US,D,20130516,000000,23.857,23.857,23.65,23.65,2368,0
FYT.US,D,20130517,000000,23.976,24.003,23.896,23.984,5150,0
FYT.US,D,20130520,000000,23.905,24.214,23.905,24.214,4408,0
FYT.US,D,20130521,000000,24.186,24.242,24.17,24.242,3121,0
FYT.US,D,20130522,000000,24.358,24.358,23.739,23.739,8168,0
FYT.US,D,20130523,000000,23.66,23.896,23.66,23.867,5953,0
FYT.US,D,20130524,000000,23.811,23.95,23.748,23.95,2501,0
FYT.US,D,20130528,000000,24.505,24.505,24.251,24.285,1115,0
FYT.US,D,20130529,000000,24.237,24.355,23.971,24.156,5570,0
FYT.US,D,20130530,000000,24.267,24.367,24.267,24.367,1465,0
FYT.US,D,20130531,000000,24.276,24.306,24.056,24.056,4705,0
FYT.US,D,20130603,000000,24.012,24.476,24.012,24.476,689020,0
FYT.US,D,20130604,000000,24.462,24.481,24.08,24.191,222581,0
FYT.US,D,20130605,000000,24.137,24.181,23.945,23.945,9143,0
FYT.US,D,20130606,000000,23.964,24.127,23.825,24.127,19259,0
FYT.US,D,20130607,000000,24.237,24.398,24.201,24.339,51213,0
FYT.US,D,20130610,000000,24.43,24.53,24.258,24.53,29268,0
FYT.US,D,20130611,000000,24.201,24.372,24.098,24.229,32991,0
FYT.US,D,20130612,000000,24.401,24.411,23.984,24.012,19134,0
FYT.US,D,20130613,000000,24.048,24.44,24.021,24.411,15930,0
FYT.US,D,20130614,000000,24.362,24.372,24.052,24.146,12440,0
FYT.US,D,20130617,000000,24.377,24.392,24.112,24.267,24298,0
FYT.US,D,20130618,000000,24.348,24.585,24.28,24.536,13409,0
FYT.US,D,20130619,000000,24.555,24.555,24.219,24.219,3328,0
FYT.US,D,20130620,000000,23.825,23.825,23.508,23.593,28579,0
FYT.US,D,20130621,000000,23.573,23.711,23.342,23.674,9234,0
FYT.US,D,20130624,000000,23.442,23.527,23.18,23.398,20126,0
FYT.US,D,20130625,000000,23.479,23.619,23.433,23.619,6084,0
FYT.US,D,20130626,000000,23.518,23.664,23.508,23.664,6152,0
FYT.US,D,20130627,000000,23.718,23.937,23.718,23.9,3310,0
FYT.US,D,20130628,000000,23.871,23.998,23.871,23.955,15366,0
FYT.US,D,20130701,000000,24.117,24.309,24.117,24.181,85771,0
FYT.US,D,20130702,000000,24.247,24.3,24.016,24.174,7416,0
FYT.US,D,20130703,000000,24.127,24.201,24.052,24.146,24181,0
FYT.US,D,20130705,000000,24.263,24.462,24.263,24.462,10127,0
FYT.US,D,20130708,000000,24.656,24.745,24.628,24.745,5938,0
FYT.US,D,20130709,000000,24.818,24.966,24.672,24.929,13810,0
FYT.US,D,20130710,000000,25.027,25.09,24.882,25.055,23200,0
FYT.US,D,20130711,000000,25.347,25.347,24.872,25.319,36173,0
FYT.US,D,20130712,000000,25.31,25.457,25.284,25.448,26088,0
FYT.US,D,20130715,000000,25.485,25.631,25.485,25.575,32890,0
FYT.US,D,20130716,000000,25.492,25.604,25.457,25.485,12155,0
FYT.US,D,20130717,000000,25.538,25.639,25.485,25.528,10273,0
FYT.US,D,20130718,000000,25.81,25.957,25.784,25.784,26787,0
FYT.US,D,20130719,000000,25.828,25.847,25.726,25.765,12444,0
FYT.US,D,20130722,000000,25.939,26.048,25.866,25.977,18228,0
FYT.US,D,20130723,000000,26.005,26.014,25.875,25.939,68277,0
FYT.US,D,20130724,000000,26.057,26.057,25.686,25.775,14390,0
FYT.US,D,20130725,000000,25.726,25.949,25.677,25.949,13318,0
FYT.US,D,20130726,000000,25.801,25.828,25.575,25.736,21743,0
FYT.US,D,20130729,000000,25.677,25.756,25.364,25.528,31661,0
FYT.US,D,20130730,000000,25.71,25.71,25.411,25.538,8689,0
FYT.US,D,20130731,000000,25.594,25.71,25.492,25.492,11668,0
FYT.US,D,20130801,000000,25.677,25.905,25.677,25.81,32694,0
FYT.US,D,20130802,000000,25.775,25.828,25.71,25.819,13444,0
FYT.US,D,20130805,000000,25.775,25.857,25.716,25.801,29396,0
FYT.US,D,20130806,000000,25.895,25.895,25.556,25.639,11955,0
FYT.US,D,20130807,000000,25.538,25.648,25.538,25.612,6614,0
FYT.US,D,20130808,000000,25.756,25.756,25.594,25.71,8011,0
FYT.US,D,20130809,000000,25.594,25.677,25.457,25.538,8215,0
FYT.US,D,20130812,000000,25.547,25.621,25.547,25.565,4486,0
FYT.US,D,20130813,000000,25.485,25.667,25.485,25.631,13798,0
FYT.US,D,20130814,000000,25.621,25.621,25.492,25.538,4230,0
FYT.US,D,20130815,000000,25.205,25.319,25.09,25.126,21397,0
FYT.US,D,20130816,000000,25.117,25.146,24.983,25.063,7840,0
FYT.US,D,20130819,000000,24.939,25,24.764,24.764,6086,0
FYT.US,D,20130820,000000,24.844,25.205,24.844,25.136,10975,0
FYT.US,D,20130821,000000,25.099,25.108,24.826,24.983,11718,0
FYT.US,D,20130822,000000,25.055,25.319,25.055,25.284,9090,0
FYT.US,D,20130823,000000,25.293,25.338,25.185,25.338,12055,0
FYT.US,D,20130826,000000,25.338,25.383,25.175,25.249,8453,0
