<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IXUS.US,D,20130205,000000,42.334,42.351,42.151,42.247,19519,0
IXUS.US,D,20130206,000000,42.061,42.199,42.039,42.144,34714,0
IXUS.US,D,20130207,000000,42.144,42.207,41.764,41.917,24538,0
IXUS.US,D,20130208,000000,42.005,42.225,42.005,42.182,9485,0
IXUS.US,D,20130211,000000,42.279,42.279,42.061,42.111,8666,0
IXUS.US,D,20130212,000000,42.199,42.376,42.182,42.305,22794,0
IXUS.US,D,20130213,000000,43.163,43.163,42.341,42.341,8190,0
IXUS.US,D,20130214,000000,42.126,42.247,42.118,42.247,13127,0
IXUS.US,D,20130215,000000,42.351,42.351,42.054,42.159,21374,0
IXUS.US,D,20130219,000000,42.376,42.658,42.351,42.467,24373,0
IXUS.US,D,20130220,000000,42.586,42.586,42.126,42.126,20920,0
IXUS.US,D,20130221,000000,41.854,41.854,41.38,41.581,162593,0
IXUS.US,D,20130222,000000,41.735,41.9,41.691,41.829,13370,0
IXUS.US,D,20130225,000000,42.305,42.321,41.251,41.251,5391,0
IXUS.US,D,20130226,000000,41.46,41.542,41.316,41.542,31195,0
IXUS.US,D,20130227,000000,41.581,41.998,41.581,41.965,6599,0
IXUS.US,D,20130228,000000,41.983,42.141,41.837,41.837,70156,0
IXUS.US,D,20130301,000000,41.82,41.837,41.468,41.799,37998,0
IXUS.US,D,20130304,000000,41.755,41.837,41.474,41.781,49630,0
IXUS.US,D,20130305,000000,42.386,42.386,42.216,42.279,12799,0
IXUS.US,D,20130306,000000,42.367,42.478,42.216,42.341,6260,0
IXUS.US,D,20130307,000000,42.521,42.521,42.423,42.513,7976,0
IXUS.US,D,20130308,000000,42.496,42.617,42.376,42.559,68069,0
IXUS.US,D,20130311,000000,42.467,42.624,42.431,42.624,7904,0
IXUS.US,D,20130312,000000,42.601,42.639,42.269,42.431,36855,0
IXUS.US,D,20130313,000000,42.136,42.288,42.126,42.26,6348,0
IXUS.US,D,20130314,000000,42.439,42.609,42.386,42.595,12956,0
IXUS.US,D,20130315,000000,42.496,42.697,42.496,42.601,22352,0
IXUS.US,D,20130318,000000,42.151,42.401,42.136,42.182,39689,0
IXUS.US,D,20130319,000000,42.255,42.288,41.764,41.935,26021,0
IXUS.US,D,20130320,000000,42.328,42.36,42.247,42.269,13744,0
IXUS.US,D,20130321,000000,42.032,42.167,41.959,41.973,21353,0
IXUS.US,D,20130322,000000,42.096,42.255,42.096,42.255,15198,0
IXUS.US,D,20130325,000000,42.334,42.423,41.653,41.764,135926,0
IXUS.US,D,20130326,000000,42.032,42.159,41.988,42.136,19094,0
IXUS.US,D,20130327,000000,41.781,42.024,41.7,41.998,22507,0
IXUS.US,D,20130328,000000,42.207,42.207,41.988,42.104,48039,0
IXUS.US,D,20130401,000000,41.878,41.909,41.653,41.709,20276,0
IXUS.US,D,20130402,000000,41.951,42.054,41.837,41.973,22111,0
IXUS.US,D,20130403,000000,42.078,42.136,41.603,41.691,7604,0
IXUS.US,D,20130404,000000,41.571,41.917,41.5,41.894,19462,0
IXUS.US,D,20130405,000000,41.267,41.653,41.211,41.653,6740,0
IXUS.US,D,20130408,000000,41.525,41.781,41.525,41.7,13526,0
IXUS.US,D,20130409,000000,41.837,42.176,41.742,42.039,22434,0
IXUS.US,D,20130410,000000,42.544,42.586,42.401,42.513,24482,0
IXUS.US,D,20130411,000000,42.867,43.412,42.689,42.784,29968,0
IXUS.US,D,20130412,000000,42.609,42.633,42.313,42.552,16727,0
IXUS.US,D,20130415,000000,42.189,42.189,41.62,41.62,18491,0
IXUS.US,D,20130416,000000,41.887,42.247,41.887,42.189,38570,0
IXUS.US,D,20130417,000000,41.718,41.845,41.267,41.525,27757,0
IXUS.US,D,20130418,000000,41.598,41.598,41.14,41.308,10551,0
IXUS.US,D,20130419,000000,41.62,41.746,41.533,41.684,35180,0
IXUS.US,D,20130422,000000,41.773,41.943,41.571,41.925,7662,0
IXUS.US,D,20130423,000000,42.061,42.376,42.054,42.288,59512,0
IXUS.US,D,20130424,000000,42.521,42.761,42.505,42.761,24031,0
IXUS.US,D,20130425,000000,42.986,43.137,42.841,42.898,14828,0
IXUS.US,D,20130426,000000,42.932,42.932,42.746,42.905,16808,0
IXUS.US,D,20130429,000000,43.235,43.461,43.073,43.347,653127,0
IXUS.US,D,20130430,000000,43.442,43.645,43.269,43.588,85799,0
IXUS.US,D,20130501,000000,43.589,43.589,43.189,43.242,14880,0
IXUS.US,D,20130502,000000,43.307,43.532,43.307,43.484,37389,0
IXUS.US,D,20130503,000000,43.596,44.015,43.596,43.904,63872,0
IXUS.US,D,20130506,000000,43.878,43.911,43.709,43.894,26868,0
IXUS.US,D,20130507,000000,44.063,44.079,43.821,44.023,26149,0
IXUS.US,D,20130508,000000,44.329,44.482,44.272,44.456,53010,0
IXUS.US,D,20130509,000000,44.305,44.41,43.838,44.087,31811,0
IXUS.US,D,20130510,000000,43.998,44.079,43.798,44.079,29606,0
IXUS.US,D,20130513,000000,44.127,44.127,43.838,43.976,40060,0
IXUS.US,D,20130514,000000,43.957,44.265,43.957,44.265,32596,0
IXUS.US,D,20130515,000000,44.111,44.159,43.991,44.127,28643,0
IXUS.US,D,20130516,000000,44.039,44.216,43.904,43.904,349844,0
IXUS.US,D,20130517,000000,43.976,44.145,43.976,44.145,24345,0
IXUS.US,D,20130520,000000,44.232,44.402,44.12,44.352,26762,0
IXUS.US,D,20130521,000000,44.337,44.545,44.135,44.456,33158,0
IXUS.US,D,20130522,000000,44.49,44.836,43.87,43.95,42874,0
IXUS.US,D,20130523,000000,43.228,43.516,42.784,43.516,23477,0
IXUS.US,D,20130524,000000,43.02,43.146,42.721,43.058,20859,0
IXUS.US,D,20130528,000000,43.638,43.645,43.228,43.339,14752,0
IXUS.US,D,20130529,000000,42.919,42.982,42.747,42.949,34922,0
IXUS.US,D,20130530,000000,43.124,43.124,42.77,42.77,109992,0
IXUS.US,D,20130531,000000,42.637,42.637,42.239,42.254,33107,0
IXUS.US,D,20130603,000000,42.144,42.458,41.998,42.458,28731,0
IXUS.US,D,20130604,000000,42.574,42.696,42.26,42.335,10708,0
IXUS.US,D,20130605,000000,42.115,42.115,41.608,41.608,328207,0
IXUS.US,D,20130606,000000,41.439,41.754,41.38,41.746,54467,0
IXUS.US,D,20130607,000000,41.676,42.144,41.603,42.054,145785,0
IXUS.US,D,20130610,000000,42.159,42.159,41.959,42.046,27272,0
IXUS.US,D,20130611,000000,41.411,41.658,41.316,41.511,35032,0
IXUS.US,D,20130612,000000,41.791,41.988,41.373,41.427,64858,0
IXUS.US,D,20130613,000000,41.346,42.096,41.346,42.096,12898,0
IXUS.US,D,20130614,000000,41.919,41.992,41.511,41.625,82658,0
IXUS.US,D,20130617,000000,42.233,42.313,41.917,41.981,109918,0
IXUS.US,D,20130618,000000,42.223,42.378,42.036,42.329,67934,0
IXUS.US,D,20130619,000000,42.288,42.341,41.571,41.571,5490,0
IXUS.US,D,20130620,000000,40.614,40.614,39.69,39.771,89278,0
IXUS.US,D,20130621,000000,40.227,40.227,39.745,40.072,26601,0
